timer_name,id,parent_id,ncalls,total_time
dfielddxy,409,463,3,0.23902239999999964E-2
exz3d,410,418,1,0.23198999999962666E-3
exz3d,411,969,2,0.18167200000007711E-3
pf_dgdxy,412,751,2,0.11768999999439700E-4
dApardt,413,756,2,0.93999999783989097E-7
pf_chib,414,984,1,0.23170000007510794E-5
FldSlv,415,3,1,0.10305729999995350E-2
h_from_f_ff2_gpu,416,471,3,0.66662000000050625E-4
dfielddxy,417,462,9998,0.55962614400176403
calcaux,418,581,1,0.20442633000000043
ftch_mom,419,821,1,0.19845999999823505E-4
calcnl,421,484,3,0.48696500000033893E-3
prdi_fld,422,862,1000,0.25417000018990166E-3
h_to_GPU,423,801,2,0.72820000003304131E-5
pf_dfb,424,535,1,0.42829999999938195E-5
sum_cmplx_vw,425,339,1,0.67902479999997212E-2
compute_barchi_gpu,428,602,3,0.18784000000326984E-4
pr_g,430,834,3,0.54699999996188353E-6
pf_dfb,432,115,3,0.10318999999814338E-4
exv6d,436,973,2,0.14774860000006385E-2
pf_dfb,437,217,2,0.71100000003099240E-5
pf_chib,439,125,1000,0.11874822000177865E-1
ccdens,440,47,2,0.10985120000004400E-2
calc_ff1_gpu,441,802,3,0.30756410000001289E-2
prdi_fld,442,849,3,0.27199999985683121E-6
dApardt,443,938,9998,0.57844100105874929E-3
prep_nl,444,688,4,0.35999999958846729E-6
h_to_GPU,445,482,9998,0.36564432000520952E-1
exv6d,446,132,1,0.49182601000000048E-1
calcmom1_gpu,447,551,3,0.11157300000030901E-3
pf_dfb,449,169,9998,0.34575954002312947E-1
add_ks,450,380,2,0.66311000000318643E-4
Prefetch_mome_field,451,802,3,0.13598000000225596E-4
calcnl,452,888,3,0.23859692999999460E-1
prdi_g,455,10,1,0.17400000018596984E-6
addadi,456,79,1,0.10581070000004189E-2
pf_chib,458,740,1000,0.22811049990618670E-2
pr_fld,460,850,3,0.54699999996188353E-6
CalFRhs0,462,482,9998,13.444996860999451
CalFRhs0,463,399,3,0.45365789999999961E-1
eRK_stage_2,465,380,2,0.12135888000000428E-1
ccdens,468,103,9998,4.8320705390011822
x_pfgnew,469,226,9998,0.38262666003054058E-1
exz_f_gpu,470,385,2,0.42262500000056491E-3
calcaux,471,20,3,0.73610699999995255E-2
dia_en,475,479,1000,191.27330612699933
ccdens,476,890,1000,0.48325458300061008
pf_nl,477,493,2,0.74860000003340588E-5
rhsbarr1,478,817,1,0.55555299999987540E-3
diag_exec,479,219,9998,220.62723810800094
eRK_stage_4,482,178,9998,34.180241577999951
compute_barchi_gpu,483,125,1000,0.29329415999114872E-1
add_nl,484,834,3,0.30124519999996657E-2
diag_exec,487,952,2,0.13040999999880398E-4
pf_dfb,488,925,3,0.99120000003338760E-5
pf_dfb,489,271,3,0.10127000000359487E-4
add_dchidxy,490,275,1,0.25661000000454237E-4
calcnl,493,6,2,0.31542399999917592E-3
pf_chib,494,708,9998,0.21804053999797901E-1
fdi_fld,495,849,3,0.29600000006624327E-6
fdi_g,496,10,1,0.15399999941934084E-6
pfld,498,938,9998,0.38125358400271736
compute_barchi_gpu,500,336,2,0.13089999999493784E-4
prep_nl,501,463,6,0.75999999982201416E-6
pr_g,502,756,2,0.12299999951892460E-6
calcaux,503,881,9998,20.341742476999780
dzv_ak,504,751,2,0.35523800000003547E-3
ccdens,505,503,9998,5.5671473599994590
pr_g,506,462,9998,0.68023600132871564E-3
x_pfgnew,507,482,9998,0.37804342001471092E-1
add_ks,508,226,9998,0.36079580899860009
pf_dfb,509,691,9998,0.35687860001305971E-1
prep_nl,510,756,4,0.51299999981324618E-6
calcnl,511,708,9998,11.561519710001335
pf_dfb,512,898,2,0.67869999993419583E-5
dApardt,513,463,3,0.28200000024014571E-6
calcmom1_gpu,514,188,1000,0.71323653399949816
exv6d,520,441,3,0.24100670000004598E-2
calc_moments,521,569,1000,16.480585141998901
g_to_GPU,522,482,9998,0.36274566002887809E-1
pf_chib,523,344,9998,0.21935697001944199E-1
dgdxy,524,527,2,0.93307000000208973E-4
pf_dfb,525,487,2,0.75470000000521509E-5
CalFRhs0,527,801,2,0.26903899999997094E-2
dzv_ak,530,849,3,0.51750999999988778E-3
calcmom1_gpu,531,863,2,0.28396339999998688E-2
prep_nl,533,638,19996,0.19713960018687970E-2
pf_dgdxy,535,10,1,0.77640000002432430E-5
pr_hf,536,938,9998,0.23888329986494483E-2
h_to_GPU,538,20,3,0.10548999999748787E-4
pf_dfb,543,182,9998,0.35777659999308042E-1
compute_barchi_gpu,544,789,9998,0.64006875998899204E-1
calcmom1_gpu,545,839,9998,0.53741008899898546
fdi_g,546,269,9998,0.12671790012657169E-2
eRK_stage_3,547,380,2,0.79818369999999916E-2
sum_sp,548,581,2,0.11446000000248091E-4
g_to_GPU,549,307,3,0.10961999999725691E-4
calcnl,550,197,3,0.47245400000006654E-3
ccdens,551,802,3,0.16440119999998615E-2
pf_nl,552,608,1,0.40700000001336889E-5
dzv_ak,553,269,9998,1.7501497289994363
calcaux,554,475,1000,52.415082087999807
pr_hf,555,463,3,0.33200000002509000E-5
calcaux,556,307,3,0.60739419999999988E-2
hypz_cmp,560,527,2,0.13037999999632177E-4
x_pfgnew,561,801,2,0.76899999994495261E-5
add_ks,564,801,2,0.72110999999708270E-4
add_ks,568,465,2,0.71842000000543749E-4
d_nrg,569,479,1000,26.630619066999557
Prefetch_mome_field,570,103,9998,0.46712376997704474E-1
compute_barchi_gpu,571,398,2,0.12463000000018098E-4
hypz_cmp,572,850,3,0.19282000000231392E-4
pr_g,573,938,9998,0.60909400017106208E-3
pr_hf,574,688,2,0.44499999951597147E-6
add_ks,575,20,3,0.11021499999985807E-3
hypz_cmp,577,862,1000,0.14314083999499516E-1
exv6d,579,782,1000,0.84903180700046743
dzv_ak,580,862,1000,5.4806306519994958
dia_en,581,339,1,0.38587074099999974
pf_chib,582,484,3,0.64060000002363893E-5
prep_nl,583,862,2000,0.34931100027879580E-3
fdi_fld,584,850,3,0.31099999997508121E-6
f_and_fields_to_GPU,585,307,3,0.16776999999912334E-4
pf_dfb,586,730,3,0.11206999999568978E-4
fdi_fld,592,10,1,0.19500000014716079E-6
dzv_ak,595,462,9998,1.7359490540013054
add_ks,596,547,2,0.72013000000481497E-4
h_to_GPU,597,226,9998,0.36642645000137364E-1
prep_nl,598,938,19996,0.18393770013362953E-2
fdi_fld,599,527,2,0.21500000002561137E-6
fdi_g,600,688,2,0.24500000073146566E-6
dzv_ak,601,463,3,0.37005549999999943E-2
dfielddxy,602,850,3,0.18702599999986802E-3
f_and_fields_to_GPU,605,680,3,0.16990000000216554E-4
calcnl,608,984,1,0.19475200000051984E-3
en_block,609,581,1,0.76876599999999407E-1
g_to_GPU,613,226,9998,0.36143038000096439E-1
pr_fld,615,751,2,0.34999999964924200E-6
FldSlv,616,238,2,0.20630269999992734E-2
prdi_fld,617,463,3,0.26499999972173782E-6
calcnl,618,268,9998,1.5861145829979408
h_from_f_ff2_gpu,619,103,9998,0.20684161700071879
dgdxy,620,269,9998,0.47595409100079777
pf_dfb,621,663,9998,0.34676467999001481E-1
dApardt,622,638,9998,0.45687499929769615E-3
calc_ff1_gpu,623,418,1,0.63046550000001034E-2
