timer_name,id,parent_id,ncalls,total_time
compute_barchi_gpu,544,789,9998,0.65686770998183874E-1
calcmom1_gpu,545,839,9998,0.57675682800059480
fdi_g,546,269,9998,0.13519869998441791E-2
eRK_stage_3,547,379,2,0.12609629000000844E-1
sum_sp,548,581,2,0.80239999995512790E-5
g_to_GPU,549,307,3,0.11100999999680283E-4
calcnl,550,197,3,0.47577499999995609E-3
ccdens,551,802,3,0.23942789999997771E-2
pf_nl,552,608,1,0.42680000005290708E-5
dzv_ak,553,269,9998,1.7467652999982510
calcaux,554,475,1000,55.304512691999271
pr_hf,555,463,3,0.26430000001909093E-5
calcaux,556,307,3,0.14809882000000218E-1
hypz_cmp,560,527,2,0.78999999431061951E-7
x_pfgnew,561,801,2,0.83469999996310662E-5
add_ks,564,801,2,0.70328999999702546E-4
add_ks,568,465,2,0.73277999999454835E-4
d_nrg,569,479,1000,27.547308234000667
Prefetch_mome_field,570,103,9998,0.51016856999932969E-1
compute_barchi_gpu,571,397,2,0.13088999998522866E-4
hypz_cmp,572,850,3,0.24021999999845889E-4
pr_g,573,936,9998,0.56088599735382161E-3
pr_hf,574,688,2,0.40599999984181068E-6
add_ks,575,20,3,0.11184300000000036E-3
hypz_cmp,577,861,1000,0.47506999842461539E-4
exv6d,579,779,1000,3.6858477750000889
dzv_ak,580,861,1000,5.5360769260008293
dia_en,581,339,1,0.70206800099999978
pf_chib,582,484,3,0.66699999998753867E-5
prep_nl,583,861,2000,0.13947300131000873E-3
fdi_fld,584,850,3,0.37399999941456485E-6
f_and_fields_to_GPU,585,307,3,0.16671999999662290E-4
pf_dfb,586,730,3,0.11255000000431892E-4
pf_dfb,589,418,496,0.18763189999910779E-2
fdi_fld,592,10,1,0.25500000067069095E-6
dzv_ak,594,462,9998,1.7392132069973485
prep_nl,595,936,19996,0.13538580015408641E-2
add_ks,596,547,2,0.71306999999798393E-4
h_to_GPU,597,226,9998,0.40358194997369701E-1
fdi_fld,598,527,2,0.25200000042246984E-6
fdi_g,599,688,2,0.26399999963899745E-6
pr_g,600,510,496,0.30920000001710690E-4
dzv_ak,601,463,3,0.37382589999994664E-2
dfielddxy,602,850,3,0.16745599999978822E-3
f_and_fields_to_GPU,605,680,3,0.17176000000063141E-4
calcnl,608,984,1,0.19056499999958731E-3
en_block,609,581,1,0.71943757000000552E-1
g_to_GPU,613,226,9998,0.40367959999438874E-1
pr_fld,615,749,2,0.37300000066409211E-6
FldSlv,616,238,2,0.50685199999911390E-3
prdi_fld,617,463,3,0.42899999996848237E-6
calcnl,618,268,9998,1.5910804730006465
h_from_f_ff2_gpu,619,103,9998,0.20921997400066505
dgdxy,620,269,9998,0.47946176300166510
pf_dfb,621,663,9998,0.39216316997586098E-1
dApardt,622,638,9998,0.45378300128273708E-3
calc_ff1_gpu,623,417,1,0.95662729999999030E-2
fdi_g,624,861,1000,0.28064499972035861E-3
pf_dfb,626,999,9998,0.39232283000930401E-1
pf_dfb,627,656,3,0.10037000000018281E-4
calcaux,630,261,9998,48.649395125000552
dgdxy,631,834,3,0.14433500000032851E-3
pf_dfb,632,200,2,0.75869999998090520E-5
compadi,634,355,2,0.31934400000022123E-3
compadi,635,207,9998,1.0740385890000930
exv6d,636,273,9998,37.264232161002447
exz3d,637,374,496,0.62202112999997450E-1
CalFRhs0,638,881,9998,13.044398336997833
add_ks,639,307,3,0.10631700000018895E-3
pr_hf,640,269,9998,0.21498339962393587E-2
Prefetch_mome_field,645,47,2,0.10539999999892302E-4
ccdens,646,374,496,0.74680535000007264E-1
exz_f_gpu,650,246,1000,3.6550114280003783
addadi,651,415,1,0.36744940000001947E-2
FldSlv,655,969,2,0.35099899999924133E-3
g_to_GPU,656,20,3,0.10618999999767453E-4
add_ks,657,680,3,0.10807100000009839E-3
h_from_f_ff2_gpu,658,969,2,0.41648999999921443E-4
calcaux,661,482,9998,47.878545954001751
x_pfgold,662,482,9998,0.42650358002076949E-1
x_pfgold,663,881,9998,0.41092773998157028E-1
add_dchidxy_wo_curv,664,609,1,0.45199999999745444E-4
dgdxy,665,463,3,0.17733000000008659E-3
exv6d,666,956,9998,36.843176402001447
pr_hf,667,849,3,0.63500000013760882E-6
hypz_cmp,669,638,9998,0.40551699890478687E-3
add_dchidxy,670,696,2,0.38698000000003674E-4
compute_barchi_gpu,675,401,9998,0.65475288996993619E-1
eRK_stage_3,680,762,3,0.20387130999999670E-1
rkupd,682,465,2,0.21755920000003925E-2
exv6d,683,107,9998,37.016344072998386
exz3d,684,924,2,0.28873500000070607E-3
sum_vwsp,685,40,2,0.76866700000000066E-3
dApardt,686,10,1,0.62999999883572855E-7
ex_gen_real,687,380,6,0.57606000000376412E-4
CalFRhs0,688,465,2,0.45759870000008362E-2
